Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales
20250,Sega Ages 2500 Series Vol. 26: Dynamite Deka,PS2,2006,Action,Sega  ,Sega  ,,,,,0.02,,0.02
20251,Kong: The Animated Series,GBA,2002,Action,BAM! Entertainment  ,Planet Interactive  ,5.0,,0.01,0.0,,0.0,0.02
20252,Lumo,PSV,2016,Puzzle,Rising Star Games  ,Unknown  ,,,,0.01,,0.0,0.02
20253,Air,PSV,2016,Adventure,Prototype  ,Unknown  ,,,,,0.02,,0.02
20254,Koisuru Otome to Shugo no Tate Portable,PSP,2010,Adventure,Alchemist  ,Alchemist  ,,,,,0.02,,0.02
20255,PachiPara 3D: Ooumi Monogatari 2 - Pachi Pro Fuuunroku Hana - Kibou to Uragiri no Gakuen Seikatsu,3DS,2012,Misc,Irem Software Engineering  ,Irem Corp.  ,,,,,0.02,,0.02
20256,Shirogane x Spirits!,PSV,2016,Adventure,Technical Associates Inc  ,Unknown  ,,,,,0.02,,0.02
20257,Kono Subarashii Sekai ni Shukufuku o! Kono Yokubukai Game ni Shinpan o!,PSV,2017,Adventure,5pb  ,5pb. Inc.  ,,,,,0.02,,0.02
20258,Bakumatsu Renka: Karyuu Kenshi-den,PS2,2007,Adventure,D3 Publisher  ,Vridge Inc.  ,,,,,0.02,,0.02
20259,Iridium Runners,PS2,2008,Racing,SouthPeak Interactive  ,Playstos Entertainment  ,,,0.01,0.01,,0.0,0.02
20260,Nodame Cantabile: Tanoshii Ongaku no Jikan Desu,DS,2010,Misc,Namco Bandai  ,Bandai Namco Games  ,,,,,0.02,,0.02
20261,"Shounen Onmyouji: Tsubasa Yoima, Ten e Kaere",PS2,2007,Adventure,Kadokawa Shoten  ,Vridge  ,,,,,0.02,,0.02
20262,Princess Frontier Portable,PSP,2011,Adventure,Alchemist  ,Alchemist  ,,,,,0.02,,0.02
20263,Saints Row: Gat out of Hell,XOne,2015,Action,Deep Silver  ,Volition Inc.  ,,,,0.02,,0.0,0.02
20264,Tiny Toon Adventures: Wacky Stackers,GBA,2001,Puzzle,Conspiracy Entertainment  ,Warthog  ,,,0.01,0.0,,0.0,0.02
20265,Mary King's Riding School 2,Wii,2009,Simulation,Midas Interactive Entertainment  ,Midas Interactive Entertainment  ,,,,0.02,,0.0,0.02
20266,Rock Blast,Wii,2010,Puzzle,UFO Interactive  ,UFO Interactive  ,,,0.02,,,0.0,0.02
20267,Higurashi no Naku Koro ni Iki,PS3,2015,Action,Kaga Create  ,Unknown  ,,,,,0.02,,0.02
20268,Touch Detective (JP sales),DS,2006,Adventure,Atlus  ,"BeeWorks Co., Ltd.  ",,,,,0.02,,0.02
20269,Emergency Mayhem,Wii,2008,Racing,Codemasters  ,Supersonic Software  ,,,0.02,0.0,,0.0,0.02
20270,Mega Man Legacy Collection 2,XOne,2017,Action,Capcom  ,Capcom  ,,,0.02,,,0.0,0.02
20271,Metal Max Xeno,PSV,2018,Role-Playing,Kadokawa Games  ,Kadokawa Games  ,,,,,0.02,,0.02
20272,Rising Zan: The Samurai Gunman,PS,1999,Action,Agetec  ,UEP Systems  ,,,0.01,0.01,,0.0,0.02
20273,Ben 10 Omniverse 2,3DS,2013,Action,D3 Publisher  ,1st Playable Productions  ,,,,0.02,,0.0,0.02
20274,Titanic Mystery,Wii,2012,Puzzle,O-Games  ,PlayV  ,,,0.02,0.0,,0.0,0.02
20275,Mai-Otome Hime: Otome Butou Shi,PS2,2006,Fighting,Sunrise Interactive  ,Sunrise Interactive  ,,,,,0.02,,0.02
20276,Robopon 2: Cross Version,GBA,2002,Role-Playing,Atlus  ,RED Entertainment  ,,,0.01,0.0,,0.0,0.02
20277,TMNT: Mutant Melee,XB,2005,Fighting,Konami  ,Konami Computer Entertainment Hawaii  ,,,0.01,0.0,,0.0,0.02
20278,Ultimate Puzzle Games,GBA,2005,Puzzle,Telegames  ,"Telegames, Inc.  ",,,0.01,0.0,,0.0,0.02
20279,Katekyoo Hitman Reborn! Kindan no Yami no Delta,PS2,2008,Action,Marvelous Interactive  ,Marvelous Interactive  ,,,,,0.02,,0.02
20280,Kimikare: New Semester,PSP,2012,Visual Novel,Idea Factory  ,Idea Factory  ,,,,,0.02,,0.02
20281,Haneru no Tobira Wii: Girigirissu,Wii,2007,Misc,Namco Bandai  ,Bandai Namco Games  ,,,,,0.02,,0.02
20282,Norn + Nonette: Last Era,PSV,2015,Action,Idea Factory  ,Unknown  ,,,,,0.02,,0.02
20283,RoboCop,XB,2003,Shooter,Titus  ,Titus Software  ,,,0.01,0.0,,0.0,0.02
20284,Dragon Quest X: All in One Package,WiiU,2015,MMO,Square Enix  ,Square Enix  ,,,,,0.02,,0.02
20285,Elminage II: Sousei no Megami to Unmei no Daichi,PSP,2009,Role-Playing,Starfish  ,Starfish SD  ,,,,,0.02,,0.02
20286,Dungeons 3,XOne,2017,Strategy,Kalypso Media  ,Realmforge Studios  ,,,0.02,,,0.0,0.02
20287,Blazing Souls,PS2,2006,Role-Playing,Idea Factory  ,Neverland  ,,,,,0.02,,0.02
20288,Bomberman 2,DS,2009,Puzzle,Hudson Soft  ,Hudson Soft  ,,,,0.01,0.0,0.0,0.02
20289,Legendary,PC,2008,Shooter,Gamecock  ,Spark Unlimited  ,4.0,,,0.02,,0.0,0.02
20290,Barnyard Blast: Swine of the Night,DS,2008,Platform,DSI Games  ,"Sanuk Software Co., Ltd.  ",,,0.02,,,0.0,0.02
20291,NHL 2K3,GC,2002,Sports,Sega  ,Treyarch  ,,,0.01,0.0,,0.0,0.02
20292,Seinaru Kana: Orichalcum no Na no Motoni,PSP,2012,Strategy,CyberFront  ,Xuse  ,,,,,0.02,,0.02
20293,Skullgirls: 2nd Encore,PS4,2016,Fighting,Arc System Works  ,Lab Zero Games  ,,,,,0.02,,0.02
20294,The Hustle: Detroit Streets,XB,2006,Sports,Activision  ,Blade Interactive  ,,,0.01,0.0,,0.0,0.02
20295,This Is The Police,PS4,2017,Simulation,THQ Nordic  ,Weappy Studio  ,,,0.01,,,0.0,0.02
20296,Tail of the Sun,PS,1997,Role-Playing,Sony Computer Entertainment  ,ArtDink  ,,,0.01,0.01,,0.0,0.02
20297,Wild West Shootout,Wii,2010,Shooter,Zoo Games  ,FrontLine Studios  ,,,0.01,0.01,,0.0,0.02
20298,BoxBoy! Hakobume Box,3DS,2017,Puzzle,Nintendo  ,HAL Laboratory  ,,,,,0.02,,0.02
20299,Space Channel 5: Ulala's Cosmic Attack,GBA,2003,Misc,THQ  ,Art Corporation  ,,,0.01,0.0,,0.0,0.02
20300,Blood Bowl: Legendary Edition,PC,2010,Sports,Focus Home Interactive  ,Cyanide Studio  ,,,,0.01,,0.0,0.02
20301,Disney Sports Basketball,GBA,2002,Sports,Konami  ,Konami  ,6.7,,0.01,0.0,,0.0,0.02
20302,Virtua Quest,PS2,2005,Role-Playing,Sega  ,Artificial Mind and Movement  ,,,0.01,0.01,,0.0,0.02
20303,Ozzy & Drix,GBA,2003,Platform,Midway Games  ,Raylight Studios  ,,,0.01,0.0,,0.0,0.02
20304,Balls of Fury,DS,2007,Sports,DSI Games  ,Black Lantern Studios  ,,,0.02,0.0,,0.0,0.02
20305,Heroes of the Pacific,PC,2005,Simulation,Ubisoft  ,IR Gurus Interactive  ,,,,0.02,,0.0,0.02
20306,Combat Flight Simulator 3: Battle for Europe,PC,2002,Simulation,Microsoft Game Studios  ,Microsoft Game Studios  ,,,0.01,0.01,,0.0,0.02
20307,Nobunaga no Yabou: Soutensoku with Power-Up Kit,PSP,2011,Strategy,Tecmo Koei  ,Tecmo Koei Games  ,,,,,0.02,,0.02
20308,Yamasa Digi World SP: Moeyo! Kung Fu Shukujo,PS2,2006,Misc,Yamasa Entertainment  ,Yamasa Entertainment  ,,,,,0.02,,0.02
20309,Castle Shikigami 2,PS2,2004,Shooter,XS Games  ,Alfa System  ,,,0.01,0.01,,0.0,0.02
20310,Commandos 3: Destination Berlin,PC,2003,Strategy,Eidos Interactive  ,Pyro Studios  ,,,,0.02,,0.0,0.02
20311,Disney Sports Football,GC,2002,Sports,Konami  ,Konami  ,,,0.01,0.0,,0.0,0.02
20312,Flowers: Autumn Story,PSV,2016,Adventure,Prototype  ,Unknown  ,,,,,0.02,,0.02
20313,Rabbids Invasion: The Interactive TV Show,PS4,2014,Misc,Ubisoft  ,Ubisoft Paris  ,,,0.0,0.01,,0.0,0.02
20314,Wizardry Twin Pack,PS3,2011,Role-Playing,Acquire  ,Acquire  ,,,,,0.02,,0.02
20315,Gadget Racers (PAL),PS2,2003,Racing,Zoo Digital Publishing  ,E-game  ,,,,,0.02,,0.02
20316,Moe Star: Moeru Toudai Eigojuku,DS,2008,Misc,Mirai Shounen  ,Mirai Shounen  ,,,,,0.02,,0.02
20317,Romance of the Three Kingdoms 13 with Power-Up Kit,PSV,2017,Misc,Tecmo Koei  ,Unknown  ,,,,,0.02,,0.02
20318,Freestyle Metal X,GC,2003,Racing,Midway Games  ,Deibus Studios  ,,,0.01,0.0,,0.0,0.02
20319,Painkiller: Hell & Damnation,X360,2013,Shooter,Nordic Games  ,Farm 51  ,,,0.0,0.01,,0.0,0.02
20320,Pulse Racer,XB,2003,Racing,Jaleco  ,Jaleco Entertainment  ,,,0.01,0.0,,0.0,0.02
20321,Rings of Zilfin,All,1986,Role-Playing,Strategic Simulations  ,Strategic Simulations  ,,,,,,,
20322,Saka Agari Hurricane Portable,PSV,2017,Adventure,Entergram  ,Alchemist  ,,,,,0.02,,0.02
20323,Rad Rodgers,XOne,2018,Platform,THQ Nordic  ,3D Realms  ,,,0.02,,,0.0,0.02
20324,Tegami Bachi: Kokoro Tsumugu Mono e,PSP,2010,Role-Playing,Konami  ,Konami  ,,,,,0.02,,0.02
20325,Turbo: Super Stunt Squad,3DS,2013,Racing,D3Publisher  ,Torus Games Pty. Ltd.  ,,,,0.02,,0.0,0.02
20326,Turbo: Super Stunt Squad,PS3,2013,Racing,D3Publisher  ,Monkey Bar Games  ,,,,0.01,,0.0,0.02
20327,Uru: Ages Beyond Myst,PC,2003,Adventure,Ubisoft  ,Cyan Worlds  ,,,,0.02,,0.0,0.02
20328,Antiphona no Seikahime: Tenshi no Gakufu Op.A,PSP,2009,Role-Playing,Nippon Ichi Software  ,Nippon Ichi Software  ,,,,,0.02,,0.02
20329,NBA 07,PS2,2006,Sports,Sony Computer Entertainment  ,SCE San Diego Studio  ,,,0.01,0.01,,0.0,0.02
20330,Rogue Trooper,XB,2006,Shooter,Eidos Interactive  ,Rebellion Developments  ,,,0.01,0.0,,0.0,0.02
20331,Spirits & Spells,GC,2003,Platform,DreamCatcher Interactive  ,Wanadoo  ,,,0.01,0.0,,0.0,0.02
20332,TV Anime Idolm@ster: Cinderella Girls G4U! Pack Vol.2,PS3,2015,Action,Namco Bandai Games  ,Unknown  ,,,,,0.02,,0.02
20333,Canada Hunt,Wii,2010,Sports,Virtual Play Games  ,Rhino Studios  ,,,0.02,,,0.0,0.02
20334,Full Metal Panic! Fight: Who Dares Wins,PS4,2018,Fighting,Bandai Namco Entertainment  ,Bandai Namco Games  ,,,,,0.02,,0.02
20335,Myth Makers: Super Kart GP,Wii,2007,Racing,Conspiracy Entertainment  ,Data Design Interactive  ,,,0.01,0.0,,0.0,0.02
20336,Eyeshield 21: Portable Edition,PSP,2006,Role-Playing,Konami  ,Konami  ,,,,,0.02,,0.02
20337,Tom Clancy's Splinter Cell Classic Trilogy HD,PSN,2011,Action,Ubisoft  ,Ubisoft  ,,,0.02,,,0.0,0.02
20338,FlatOut 4: Total Insanity,PS4,2017,Racing,Unfinished Pixel  ,Kylotonn Entertainment  ,,,0.01,,,0.0,0.02
20339,Kabushiki Baibai Trainer: Kabutore! Next,DS,2007,Simulation,Konami  ,Kojima Productions  ,,,,,0.02,,0.02
20340,Machi: Unmei no Kousaten,PSP,2006,Adventure,ChunSoft  ,ChunSoft  ,,,,,0.02,,0.02
20341,Starhawk,PS3,2012,Shooter,Sony Computer Entertainment  ,LightBox Interactive  ,,,,,0.02,,0.02
20342,Golden Nugget Casino DS,DS,2005,Misc,Majesco  ,SkyRiver Studios  ,,,0.02,,,0.0,0.02
20343,Mechanic Master 2,DS,2010,Puzzle,Crave Entertainment  ,Crave Entertainment  ,,,0.02,,,0.0,0.02
20344,Machi-ing Maker 4,PS3,2011,Strategy,D3 Publisher  ,D3  ,,,,,0.02,,0.02
20345,World Class Rugby 2: Kokunai Gekitou Hen '93,SNES,1994,Sports,Misawa  ,Denton Designs  ,,,,,0.02,,0.02
20346,Monster High 13 Wishes,3DS,2013,Misc,Little Orbit  ,Unknown  ,,,,0.02,,0.0,0.02
20347,Ketsui Death Label,DS,2008,Shooter,Arika  ,Cave  ,,,,,0.02,,0.02
20348,Bejeweled Blitz,PC,2010,Puzzle,PopCap Games  ,PopCap Games  ,,,,0.01,,0.0,0.02
20349,SD Gundam Force,GBA,2004,Shooter,Bandai  ,Tom Create  ,,,0.01,0.0,,0.0,0.02
20350,Clover no Kuni no Alice,PSP,2011,Adventure,Quinrose  ,QuinRose  ,,,,,0.02,,0.02
20351,Shonen Jump's Yu-Gi-Oh! GX Card Almanac,DS,N/A,Misc,Unknown  ,Konami  ,,,,,0.02,,0.02
20352,Hisshou Pachinko*Pachi-Slot Kouryaku Series Vol. 9: CR Fever Captain Harlock,PS2,2007,Misc,D3 Publisher  ,Sankyo  ,,,,,0.02,,0.02
20353,Art Academy: Home Studio,WiiU,2015,Misc,Nintendo  ,Headstrong Games  ,,,,0.0,0.02,0.0,0.02
20354,Micro Machines V4,PSP,2006,Racing,Codemasters  ,Supersonic Software  ,,,0.01,0.0,,0.0,0.02
20355,GA - Geijutsuka Art Design Class: Slapstick Wonder Land,PSP,2010,Adventure,Russel  ,Russel  ,,,,,0.02,,0.02
20356,Planetarian: Chiisana Hoshi no Yume,PSP,2009,Adventure,Prototype  ,Key  ,,,,,0.02,,0.02
20357,Cabbage Patch Kids: The Patch Puppy Rescue,GBA,2007,Misc,Codemasters  ,1st Playable Productions  ,,,0.01,0.0,,0.0,0.02
20358,Roommate Asami: Okusama wa Joshikousei,PS2,2002,Adventure,Datam Polystar  ,Datam Polystar  ,,,,,0.02,,0.02
20359,Blackguards 2,XOne,2017,Strategy,Kalypso Media  ,Daedalic Entertainment  ,,,0.02,,,0.0,0.02
20360,Pirates: Legend of the Black Buccaneer,PS2,2006,Adventure,Valcon Games  ,WideScreen Games  ,,,0.01,0.01,,0.0,0.02
20361,Super Speed Machines,DS,2010,Racing,Majesco  ,Tantalus Interactive  ,,,0.02,,,0.0,0.02
20362,Chaos;Child,PS3,2015,Visual Novel,5pb  ,5pb. Inc.  ,,,,,0.02,,0.02
20363,Ultraman All-Star Chronicle,PSP,2013,Strategy,Namco Bandai Games  ,Bandai Namco Games  ,,,,,0.02,,0.02
20364,Amagoushi no Yakata,PS2,2007,Adventure,Nippon Ichi Software  ,FOG (Full On Games)  ,,,,,0.02,,0.02
20365,Ginga Tetsudou 999 DS,DS,2010,Adventure,Culture Brain  ,Culture Brain  ,,,,,0.02,,0.02
20366,TV Anime Idolm@ster: Cinderella Girls G4U! Pack Vol.3,PS3,2015,Action,Namco Bandai Games  ,Unknown  ,,,,,0.02,,0.02
20367,A-Train Exp.,PS4,2017,Simulation,ArtDink  ,ArtDink  ,,,,,0.02,,0.02
20368,Aedis Eclipse: Generation of Chaos,PSP,2007,Role-Playing,NIS America  ,Neverland Company  ,5.8,,0.02,,,0.0,0.02
20369,Franklin: A Birthday Surprise,PS2,2006,Misc,Game Factory  ,Neko Entertainment  ,,,0.01,0.01,,0.0,0.02
20370,Tennis World Tour,NS,2018,Sports,Bigben Interactive  ,Breakpoint Studio  ,,,0.02,,,0.0,0.02
20371,Without Warning,XB,2005,Shooter,Capcom  ,CiRCLE Studio  ,,,0.01,0.0,,0.0,0.02
20372,Let's Dance with Mel B,X360,2012,Sports,Black Bean Games  ,Lightning Fish  ,,,,0.02,,0.0,0.02
20373,NEVES,DS,2007,Puzzle,Yuke's  ,"BeeWorks Co., Ltd  ",,,0.01,0.0,,0.0,0.02
20374,Suzunone Seven: Rebirth Knot,PS2,2010,Adventure,Alchemist  ,Alchemist  ,,,,,0.02,,0.02
20375,Gal Metal!,NS,2018,Music,Xseed Games  ,DMM Games  ,7.0,,0.01,,0.01,0.0,0.02
20376,"Hanayaka Kana, Ware ga Ichizoku: Tasogare Polarstar",PSP,2013,Visual Novel,Idea Factory  ,Idea Factory  ,,,,,0.02,,0.02
20377,Digimon Rumble Arena,PS,2002,Fighting,Bandai  ,Bandai  ,,,0.01,0.01,,0.0,0.02
20378,Zoids Dash,DS,2006,Role-Playing,Tomy Corporation  ,Tomy Corporation  ,,,,,0.02,,0.02
20379,Nord and Bert Couldn't Make Head or Tail of It,PC,1987,Adventure,Infocom  ,"Infocom, Inc.  ",,,,,,,
20380,Vitamin X Evolution Plus,PSP,2010,Adventure,D3 Publisher  ,HuneX  ,,,,,0.02,,0.02
20381,Dungeons - The Dark Lord,PC,2011,Strategy,Kalypso  ,Kalypso  ,,,0.0,0.01,,0.0,0.02
20382,Hurry Up Hedgehog!,DS,2009,Racing,O-Games  ,Unknown  ,,,0.02,,,0.0,0.02
20383,Runbow,3DS,2017,Platform,Nighthawk Interactive  ,13AM Games  ,,,0.02,,,0.0,0.02
20384,Final Fight: Streetwise,XB,2006,Action,Capcom  ,Secret Level  ,,,0.01,0.0,,0.0,0.02
20385,Goblin Commander: Unleash the Horde,GC,2003,Strategy,Jaleco  ,Jaleco Entertainment  ,7.4,,0.01,0.0,,0.0,0.02
20386,Kamiwaza Wanda: Kira Kira Ichibangai Kikiippatsu!,3DS,2016,Action-Adventure,FuRyu Corporation  ,FuRyu  ,,,,,0.02,,0.02
20387,Nano Diver,PSP,2011,Action,Takara Tomy   ,Takara Tomy  ,,,,,0.02,,0.02
20388,Elkrone no Atelier: Dear for Otomate,PSP,2012,Visual Novel,Idea Factory  ,Otomate  ,,,,,0.02,,0.02
20389,Top Gear RPM Tuning,XB,2005,Racing,Kemco  ,Babylon Software  ,4.9,,0.01,0.0,,0.0,0.02
20390,4 Play Collection - Dark Mysteries,PC,2014,Misc,Avanquest Software  ,GSP  ,,,,0.02,,0.0,0.02
20391,Memories Off: Yubikiri no Kioku,X360,2010,Adventure,5pb  ,5pb. Games  ,,,,,0.02,,0.02
20392,Chaos;Child,PS4,2017,Visual Novel,PQube  ,5pb. Inc.  ,,,,,0.02,,0.02
20393,Minecraft: Story Mode - Season Two,NS,2018,Adventure,Telltale Games  ,Telltale Games  ,,,0.02,,,0.0,0.02
20394,Otometeki Koi Kakumei * Love Revo!! DS,DS,2008,Adventure,GungHo  ,GungHo Works  ,,,,,0.02,,0.02
20395,Summer Challenge: Athletics Tournament,Wii,2011,Sports,PQube  ,DTP Young Entertainment  ,,,,0.02,,0.0,0.02
20396,Destiny 2: Forsaken,PC,2018,Shooter,Activision  ,Bungie  ,,,,0.02,,0.0,0.02
20397,Project Highrise: Architect's Edition,PS4,2018,Simulation,Kalypso Media  ,SomaSim  ,,,0.01,,,0.0,0.02
20398,Rogue Trooper Redux,XOne,2017,Shooter,Rebellion  ,TickTock Games  ,,,0.02,,,0.0,0.02
20399,TV Anime Idolm@ster: Cinderella Girls G4U! Pack Vol.4,PS3,2015,Action,Namco Bandai Games  ,Unknown  ,,,,,0.02,,0.02
20400,Cross † Channel,PSP,2010,Adventure,CyberFront  ,CyberFront  ,,,,,0.02,,0.02
20401,Winning Post 8 2016,PS3,2016,Simulation,Tecmo Koei  ,Koei Tecmo Games  ,,,,,0.02,,0.02
20402,Cabela's Big Game Hunter: Pro Hunts,WiiU,2014,Shooter,Activision  ,Cauldron  ,,,0.02,,,0.0,0.02
20403,Kochira Katsushikaku Kameari Kouenmae Hashutsujo: Machiteba Tengoku! Makereba Jigoku! Ryoutsuryuu Ikkakusenkin Daisakusen!,DS,2010,Misc,Namco Bandai  ,Bandai Namco Games  ,,,,,0.02,,0.02
20404,Touch My Katamari,PSV,2012,Puzzle,Namco Bandai  ,Namco Bandai  ,,,0.01,0.0,0.01,,0.02
20405,Touhou Shinpiroku ~ Urban Legend in Limbo,PS4,2016,Fighting,Mediascape  ,Twilight Frontier  ,,,,,0.02,,0.02
20406,Gaist Crusher God,3DS,2014,Action,Capcom  ,Capcom  ,,,,,0.02,,0.02
20407,"Warhammer 40,000: Inquisitor - Martyr",XOne,2018,Action,Neocore Games  ,Neocore Games  ,,,0.02,,,0.0,0.02
20408,Tomb Raider: Legend,PC,2006,Action,Eidos Interactive  ,Crystal Dynamics  ,8.0,,,0.02,,0.0,0.02
20409,Memories Off: Yubikiri no Kikou,PSP,2011,Visual Novel,5pb  ,5pb. Games  ,,,,,0.02,,0.02
20410,Zero no Tsukaima: Muma ga Tsumugu Yokaze no Nocturne,PS2,2007,Adventure,Marvelous Interactive  ,Marvelous Interactive  ,,,,,0.02,,0.02
20411,L.G.S: Shinsetsu Houshinengi,PSP,2012,Visual Novel,Idea Factory  ,Otomate  ,,,,,0.02,,0.02
20412,Battle Engine Aquila,XB,2003,Shooter,Atari  ,Lost Toys  ,,,0.01,0.0,,0.0,0.02
20413,Gotouchi Tetsudou for Nintendo Switch!!,NS,2018,Puzzle,Bandai Namco Games  ,Grounding Inc.  ,,,,,0.02,,0.02
20414,Silent Hill: Book of Memories,PSV,2012,Action,Konami Digital Entertainment  ,WayForward  ,,,,0.01,,0.0,0.02
20415,Kiss Bell,PSV,2014,Adventure,Giga  ,Giga  ,,,,,0.02,,0.02
20416,Vikings: Wolves of Midgard,PC,2017,Action,Kalypso Media  ,Games Farm  ,,,0.01,0.0,,0.0,0.02
20417,Discworld II: Mortality Bytes!,PS,1997,Adventure,Psygnosis  ,Perfect Entertainment  ,,,0.01,0.01,,0.0,0.02
20418,One Piece Mansion,PS,2001,Action,Capcom  ,Capcom  ,,,0.01,0.01,,0.0,0.02
20419,Platypus,PSP,2006,Shooter,Mumbo Jumbo  ,Squashy Software  ,,,0.02,0.0,,0.0,0.02
20420,Uchi no 3 Shimai DS,DS,2008,Misc,Culture Brain  ,Culture Brain  ,,,,,0.02,,0.02
20421,Gun Gun Pixies,PSV,2017,Adventure,Compile Heart  ,Compile Heart  ,,,,,0.02,,0.02
20422,My Ballet Studio,DS,2009,Simulation,505 Games  ,Arc System Works  ,,,0.01,0.0,,0.0,0.02
20423,Soul Eater: Monotone Princess,Wii,2008,Action,Square Enix  ,Square Enix / Bones  ,,,,,0.02,,0.02
20424,Strike Witches: Shirogane no Tsubasa,X360,2010,Strategy,CyberFront  ,CyberFront  ,,,,,0.02,,0.02
20425,Big Idea's VeggieTales: LarryBoy and the Bad Apple,GBA,2006,Action,Crave Entertainment  ,DC Studios  ,,,0.01,0.0,,0.0,0.02
20426,Agatha Christie: Death on the Nile,PC,2008,Adventure,DreamCatcher Interactive  ,Oberon Media  ,,,,0.01,,0.0,0.02
20427,Dancing on Ice,DS,2010,Sports,Ghostlight  ,Infusion Games Ltd  ,,,,0.01,,0.0,0.02
20428,The Haunted: Hell's Reach,PC,2011,Shooter,Visco  ,ValuSoft  ,5.3,,0.02,,,0.0,0.02
20429,Emergency 2012,DS,2010,Simulation,Rondomedia  ,Quadriga Games  ,,,,0.01,,0.0,0.02
20430,Metal Fight Beyblade: Choujou Kessen! Big Bang Bladers,DS,2010,Action,Hudson Soft  ,Hudson Soft  ,,,,,0.02,,0.02
20431,Moujuutsukai to Oujisama,PS2,2010,Adventure,Idea Factory  ,Idea Factory  ,,,,,0.02,,0.02
20432,Cube,PSP,2007,Puzzle,D3 Publisher  ,Metia Interactive  ,,,0.02,,,0.0,0.02
20433,Let's Pilates!,DS,2008,Misc,Konami  ,Vanpool  ,,,0.02,,,0.0,0.02
20434,Shinseiki GPX Cyber Formula: Road To The INFINITY 4,PS2,2007,Racing,Sunrise Interactive  ,Atelier-Sai  ,,,,,0.02,,0.02
20435,Command & Conquer 3: Kane's Wrath,PC,2008,Strategy,Electronic Arts  ,EA Los Angeles  ,,,,0.02,,0.0,0.02
20436,Rogue Trooper Redux,PS4,2017,Shooter,Rebellion  ,TickTock Games  ,,,0.01,,,0.0,0.02
20437,Army Men: Major Malfunction,XB,2006,Shooter,Global Star Software  ,Team17 Software  ,,,0.01,0.0,,0.0,0.02
20438,Hands On! Tangrams,DS,2009,Puzzle,Storm City Games  ,Island Officials  ,,,0.02,,,0.0,0.02
20439,Vikings: Wolves of Midgard,XOne,2017,Action,Kalypso Media  ,Games Farm  ,,,0.01,,,0.0,0.02
20440,Dunamis 15,X360,2011,Visual Novel,5pb  ,5pb. Games  ,,,,,0.02,,0.02
20441,Sansuu Puzzle de Migaku: Gakken Otona no Shikou Sense,DS,2007,Misc,Gakken  ,Gakken  ,,,,,0.02,,0.02
20442,Yoake Yori Ruriiro na Portable,PSP,2010,Adventure,Kadokawa Shoten  ,Kadokawa Shoten  ,,,,,0.02,,0.02
20443,Big Bass Fishing,PS,2002,Action,Take-Two Interactive  ,Unknown  ,,,,,0.02,0.0,0.02
20444,Utawarerumono: Chiriyukusha e no Komoriuta,PSV,2018,Role-Playing,Aqua Plus  ,Aqua Plus  ,,,,,0.02,,0.02
20445,Ferrari: The Race Experience,Wii,N/A,Racing,System 3 Arcade Software  ,Eutechnyx  ,,,,0.02,,0.0,0.02
20446,Pippa Funnell: Ranch Rescue,Wii,2007,Adventure,Ubisoft  ,Phoenix Interactive Entertainment  ,,,,0.02,,0.0,0.02
20447,Pirates of the Burning Sea,PC,2008,Role-Playing,Sony Computer Entertainment  ,Flying Lab Software  ,,,,0.02,,0.0,0.02
20448,Reine des Fleurs,PSV,2015,Visual Novel,Idea Factory  ,Otomate  ,,,,,0.02,,0.02
20449,Command & Conquer Collection,PC,2003,Strategy,Electronic Arts  ,EA Los Angeles  ,,,0.01,0.0,,0.0,0.02
20450,Densha de Go! Shinkansen EX: Sanyou Shinkansen-hen,Wii,2007,Simulation,Taito  ,Taito Corporation  ,,,,,0.02,,0.02
20451,Namco Museum 50th Anniversary (JP sales),PS2,2005,Misc,Namco  ,Digital Eclipse  ,,,,,0.02,,0.02
20452,Mana Khemia 2: Ochita Gakuen to Renkinjutsushi Tachi Portable+,PSP,2009,Role-Playing,Gust  ,Gust  ,,,,,0.02,,0.02
20453,Chou!! Super Nep League DS,DS,2008,Sports,Jaleco  ,Jaleco Entertainment  ,,,,,0.02,,0.02
20454,Irritating Stick,PS,1999,Action,Jaleco  ,Saurus  ,,,0.01,0.01,,0.0,0.02
20455,Kamaitachi no Yoru: Rinne Saisei,PSV,2017,Adventure,5pb  ,Unknown  ,,,,,0.02,,0.02
20456,Saenai Kanojo no Sodatekata: Blessing Flowers,PSV,2015,Action,5pb  ,Unknown  ,,,,,0.02,,0.02
20457,WTA Tour Tennis,GBA,2002,Sports,Konami  ,Konami  ,,,0.01,0.0,,0.0,0.02
20458,Judge Dredd: Dredd Vs Death,XB,2005,Shooter,Evolved Games  ,Rebellion Developments  ,,,0.01,0.0,,0.0,0.02
20459,Simple 2000 Series Vol. 105: The Maid Fuku to Kikanjuu,PS2,2006,Action,D3 Publisher  ,Ride On  ,,,,,0.02,,0.02
20460,Borderlands: Game of the Year Edition,X360,2010,Shooter,2K Games  ,Gearbox Software  ,,,,0.01,,0.0,0.02
20461,Davis Cup Tennis,GBA,2002,Sports,Ubisoft  ,Hokus Pokus  ,6.4,,0.01,0.0,,0.0,0.02
20462,Otome Riron to Sono Shuuhen: Bon Voyage,PSV,2016,Adventure,Dramatic Create  ,Unknown  ,,,,,0.02,,0.02
20463,Pro Rally,GC,2002,Racing,Ubisoft  ,Ubisoft  ,,,0.01,0.0,,0.0,0.02
