Rank,Name,Platform,Year,Genre,Publisher,Developer,Critic_Score,User_Score,NA_Sales,PAL_Sales,JP_Sales,Other_Sales,Global_Sales
18205,Shonen Jump's One Piece: Grand Adventure,GC,2006,Fighting,Namco Bandai  ,Ganbarion  ,,,0.03,0.01,,0.0,0.04
18206,JoJo's Bizarre Adventure: Eyes of Heaven,PS3,2015,Fighting,Namco Bandai Games  ,Namco Bandai Games  ,,,,,0.04,,0.04
18207,Holly Hobbie & Friends,DS,2007,Misc,Majesco  ,FrontLine Studios  ,,,0.04,,,0.0,0.04
18208,Dead Alliance,XOne,2017,Shooter,Maximum Games  ,IllFonic  ,,,0.03,,,0.0,0.04
18209,Empire Earth III,PC,2007,Strategy,Sierra Entertainment  ,Mad Doc Software  ,4.8,,,0.03,,0.0,0.04
18210,Stolen,PS2,2005,Action,Hip Interactive  ,Blue 52  ,,,0.02,0.01,,0.0,0.04
18211,Atelier Firis: The Alchemist and the Mysterious Journey,PSV,2016,Role-Playing,Tecmo Koei  ,Gust  ,,,,,0.04,,0.04
18212,Sleepover Party,Wii,2010,Misc,Ubisoft  ,Ubisoft  ,,,0.03,0.0,,0.0,0.04
18213,"Warhammer 40,000: Dawn of War III",PC,2017,Strategy,Sega  ,Relic Entertainment  ,,,,0.04,,0.0,0.04
18214,Hakuoki Zuisouroku Omokage Hana,PSV,2015,Visual Novel,Idea Factory  ,Idea Factory  ,,,,,0.04,,0.04
18215,Just Sing,PS4,2016,Music,Ubisoft  ,Ubisoft  ,,,0.03,,,0.01,0.04
18216,Memories Off 6: T-Wave,PS2,2008,Adventure,5pb  ,5pb. Games  ,,,,,0.04,,0.04
18217,Phoenix Wright: Ace Attorney Trilogy,3DS,2014,Misc,Capcom  ,Capcom  ,,,,,0.04,,0.04
18218,Famicom Remix Best Choice,3DS,2015,Misc,Nintendo  ,Nintendo EAD Tokyo  ,,,,,0.04,,0.04
18219,Pro Race Driver,XB,2003,Racing,Codemasters  ,Codemasters  ,,,0.03,0.01,,0.0,0.04
18220,Train Simulator 2016,PC,2015,Simulation,Dovetail Games  ,Dovetail Games  ,,,,0.04,,0.0,0.04
18221,Ide Yosuke no Mahjong Kazoku,PS,1995,Misc,Seta Corporation  ,Seta Corporation  ,,,,,0.04,0.0,0.04
18222,Ferrari Challenge Trofeo Pirelli,PS3,2008,Racing,Activision  ,Eutechnyx  ,,,,0.03,,0.01,0.04
18223,Off-Road Drive,PC,2011,Racing,1C Company  ,Avalon Style  ,,,,0.04,,0.0,0.04
18224,Story Hour: Fairy Tales,Wii,2008,Adventure,Zoo Digital Publishing  ,Other Ocean Interactive  ,,,0.04,,,0.0,0.04
18225,E.T. The Extra-Terrestrial: Interplanetary Mission,PS,2002,Platform,Ubisoft  ,Santa Cruz Games  ,,,0.02,0.01,,0.0,0.04
18226,Quiz Mobile Gundam: Toi Senshi DX,PSP,2006,Puzzle,Namco Bandai  ,Bandai Namco Games  ,,,,,0.04,,0.04
18227,Jig-A-Pix: Pets,DS,2009,Puzzle,Zushi Games  ,Zushi Games Ltd  ,,,0.03,0.0,,0.0,0.04
18228,Wonder Boy: The Dragon's Trap (Remake),PS4,2017,Platform,DotEmu  ,Lizardcube  ,,,0.03,,,0.01,0.04
18229,Countdown Vampires,PS,2000,Adventure,Bandai  ,K2 LLC  ,,,0.02,0.01,,0.0,0.04
18230,Crypt Killer,PS,1997,Shooter,Konami  ,Konami Computer Entertainment Tokyo  ,,,0.02,0.01,,0.0,0.04
18231,Dynasty Warriors Vol. 2 (JP sales),PSP,2006,Action,KOEI  ,Omega Force  ,,,,,0.04,,0.04
18232,Trinity,PC,1986,Adventure,Infocom  ,"Infocom, Inc.  ",,,,,,,
18233,Tokumei Sentai Go-Busters,DS,2012,Misc,Namco Bandai Games  ,Bandai Namco Games  ,,,,,0.04,,0.04
18234,Dramatic Soccer Game: Nippon Daihyou Senshu Ninarou!,PS2,2002,Sports,Enix  ,Enix  ,,,,,0.04,,0.04
18235,Sushi Striker: The Way of Sushido,3DS,2018,Puzzle,Nintendo  ,Indies Zero  ,,,0.02,,0.02,0.0,0.04
18236,Warriors Orochi 3,XOne,2014,Action,Tecmo Koei  ,Omega Force  ,,,0.01,0.03,,0.0,0.04
18237,Blue Reflection: Maboroshi ni Mau - Shoujo no Ken,PSV,2017,Role-Playing,Tecmo Koei  ,Gust  ,,,,,0.04,,0.04
18238,Resident Evil: Operation Raccoon City,PC,2012,Shooter,Capcom  ,Slant Six Games  ,,,,0.03,,0.0,0.04
18239,Summer Challenge: Athletics Tournament,PS3,2011,Sports,PQube  ,DTP Entertainment  ,,,,0.03,,0.01,0.04
18240,FIFA World Cup Germany 2006,DS,2006,Sports,EA Sports  ,EA Canada  ,7.3,,0.03,0.0,,0.0,0.04
18241,I'm A Celebrity: Get Me Out of Here!,DS,2009,Misc,Mindscape  ,Mindscape  ,,,,0.04,,0.0,0.04
18242,Battle Hunter,PS,2001,Strategy,Agetec  ,Success  ,,,0.02,0.01,,0.0,0.04
18243,PO'ed,PS,1997,Shooter,Accolade  ,Any Channel  ,,,0.02,0.01,,0.0,0.04
18244,Romance of the Three Kingdoms II,3DS,2015,Strategy,Tecmo Koei  ,Koei  ,,,,,0.04,,0.04
18245,Adidas Power Soccer,PS,1996,Sports,Psygnosis  ,Shen Studios  ,7.0,,0.02,0.01,,0.0,0.04
18246,Ragnarok Odyssey Ace,PS3,2014,Role-Playing,Xseed Games  ,Game Arts  ,,,0.03,0.0,,0.01,0.04
18247,Darklight Conflict,PS,1997,Simulation,Electronic Arts  ,Rage Software  ,,,0.02,0.01,,0.0,0.04
18248,Kawaii Pet to Kurasou! Wan Nyan & Mini Mini Animal,3DS,2017,Simulation,Nippon Columbia  ,Nippon Columbia  ,,,,,0.04,,0.04
18249,Dragon Ball: Advanced Adventure,GBA,2006,Action,Atari  ,Dimps Corporation  ,7.7,,0.03,0.01,,0.0,0.04
18250,Art of Fighting 3: The Path of the Warrior,NG,1996,Fighting,SNK  ,SNK Corporation  ,,,,,0.04,,0.04
18251,Fast & Furious: Showdown,X360,2013,Racing,Activision  ,Firebrand Games  ,,,,0.04,,0.0,0.04
18252,The Ripping Friends,GBA,2002,Action,THQ  ,Creations  ,,,0.03,0.01,,0.0,0.04
18253,Konami Arcade Classics,PS,1999,Misc,Konami  ,KCE Sapporo  ,,,0.02,0.01,,0.0,0.04
18254,Hunter x Hunter: Wonder Adventure,PSP,2012,Action-Adventure,Namco Bandai Games  ,Namco Bandai Games  ,,,,,0.04,,0.04
18255,Gintama Ranbu,PSV,2018,Action,Namco Bandai Games  ,Bandai Namco Games  ,,,,,0.04,,0.04
18256,Hyakka Hyakurou: Sengoku Ninpoujou,PSV,2016,Adventure,D3Publisher  ,RED Entertainment  ,,,,,0.04,,0.04
18257,Super Army War,GBA,2005,Action,Atlus  ,Atlus Co.  ,,,0.03,0.01,,0.0,0.04
18258,Immortal Unchained,PS4,2018,Role-Playing,Sold Out  ,Toadman Interactive  ,,,0.03,,,0.01,0.04
18259,Ao no Exorcist: Genkoku no Labyrinth,PSP,2012,Visual Novel,Namco Bandai Games  ,Bandai Namco Games  ,,,,,0.04,,0.04
18260,Echo Night Beyond,PS2,2004,Adventure,Agetec  ,From Software  ,,,0.02,0.01,,0.0,0.04
18261,Minna no Chizu,PSP,2006,Misc,Zenrin  ,Zenrin  ,,,,,0.04,,0.04
18262,Doom II,GBA,2002,Shooter,Activision  ,Torus Games  ,8.1,,0.03,0.01,,0.0,0.04
18263,Fading Shadows,PSP,2008,Puzzle,Agetec  ,Ivolgamus  ,7.0,,0.03,0.0,,0.0,0.04
18264,Taikou Risshiden V,PSP,2009,Strategy,KOEI  ,Koei  ,,,,,0.04,,0.04
18265,Jikkyou Powerful Major League,GC,2006,Sports,Konami  ,PawaPuro Production  ,,,,,0.04,0.0,0.04
18266,Lumo,PS4,2016,Puzzle,Rising Star Games  ,Triple Eh?  ,,,0.03,,,0.01,0.04
18267,Hajime no Ippo: The Fighting! (2014),PS3,2014,Sports,Namco Bandai Games  ,Namco Bandai Games  ,,,,,0.04,,0.04
18268,Suzumiya Haruhi no Tsuisou,PSP,2011,Adventure,Namco Bandai  ,Bandai Namco Games  ,,,,,0.04,,0.04
18269,UK Truck Simulator,PC,2010,Simulation,Excalibur Publishing  ,SCS Software  ,,,,0.04,,,0.04
18270,Evolution Skateboarding,GC,2002,Sports,Konami  ,Konami Computer Entertainment Osaka  ,4.8,,0.03,0.01,,0.0,0.04
18271,Operation Warcade,PS4,2018,Shooter,Perpetual  ,Ivanovich Games  ,,,0.03,,,0.01,0.04
18272,Greg Hastings' Tournament Paintball Max'd,DS,2006,Shooter,Activision  ,Nightlight Studios  ,,,0.03,,,0.0,0.04
18273,Jikkyou World Soccer 2002,PS2,2002,Sports,Konami  ,Konami  ,,,,,0.04,,0.04
18274,Aikatsu Stars! My Special Appeal,3DS,2016,Action,Bandai Namco Games  ,Bandai Namco Games  ,,,,,0.04,,0.04
18275,Tenshou Gakuen Gekkouroku,PS2,2006,Adventure,Asmik Ace Entertainment  ,Asmik Ace Entertainment  ,,,,,0.04,,0.04
18276,ABZU,PS4,2017,Adventure,505 Games  ,Giant Squid Studios  ,,,0.03,,,0.01,0.04
18277,Ski-Doo Snowmobile Challenge,X360,2009,Racing,Valcon Games  ,ColdWood Interactive  ,,,0.03,,,0.0,0.04
18278,Aquanaut's Holiday: Kakusareta Kiroku,PS3,2008,Adventure,Sony Computer Entertainment  ,ArtDink  ,,,,,0.04,,0.04
18279,Little Red Riding Hood's Zombie BBQ,DS,2008,Shooter,Destineer  ,EnjoyUp Games  ,,,0.03,,,0.0,0.04
18280,Dead Rising,XOne,2016,Action,Capcom  ,Capcom Production Studio 1  ,,,0.03,,,0.0,0.04
18281,Texas Hold 'Em Poker DS,DS,2005,Misc,Majesco  ,Skyworks Technologies  ,,,0.03,,,0.0,0.04
18282,Edge of Nowhere,PC,2016,Adventure,Oculus Studios  ,Insomniac Games  ,,,,,,,
18283,Big Mutha Truckers,GBA,2005,Racing,DSI Games  ,Raylight Studios  ,5.0,,0.03,0.01,,0.0,0.04
18284,Magical Starsign (JP sales),DS,2006,Role-Playing,Nintendo  ,Brownie Brown  ,,,,,0.04,,0.04
18285,DT Carnage,PSP,2009,Racing,Agetec  ,Axis Entertainment  ,,,0.03,,,0.0,0.04
18286,Assassin's Creed Rogue Remastered,XOne,2018,Action-Adventure,Ubisoft  ,Ubisoft  ,6.0,,,0.03,,0.0,0.04
18287,Harry Potter and the Order of the Phoenix,PC,2007,Adventure,Electronic Arts  ,EA Games  ,,,,0.03,,0.0,0.04
18288,Valkyria Chronicles 4,XOne,2018,Role-Playing,Sega  ,Sega  ,,,0.03,,,0.0,0.04
18289,Bionicle Heroes,Wii,2007,Shooter,Eidos Interactive  ,Traveller's Tales  ,4.7,,0.03,0.0,,0.0,0.04
18290,Harry Potter and the Prisoner of Azkaban,PC,2004,Adventure,Electronic Arts  ,KnowWonder  ,,,,0.03,,0.0,0.04
18291,Rugby 08,PS2,2007,Sports,Electronic Arts  ,EA Canada  ,,,0.02,0.01,,0.0,0.04
18292,GoPets: Vacation Island,DS,2008,Simulation,Konami  ,1st Playable Productions  ,,,0.03,,,0.0,0.04
18293,Mirror's Edge (mobile),iOS,N/A,Platform,Unknown  ,Iron Monkey  ,,,,,,,
18294,Pia Carrot e Youkoso!! 2.5,DC,2008,Adventure,NEC Interchannel   ,Cocktail Soft  ,,,,,0.04,0.0,0.04
18295,Cy Girls,PS2,2004,Action,Konami  ,Konami Computer Entertainment Japan  ,,,0.02,0.01,,0.0,0.04
18296,The Movies,PC,2005,Simulation,Lionhead Studios  ,Lionhead Studios  ,8.2,,0.01,0.03,,0.0,0.04
18297,The Sum of All Fears,GBA,2002,Action,Ubisoft  ,Ubisoft  ,,,0.03,0.01,,0.0,0.04
18298,Da Capo I & II Plus Situation Portable,PSP,2010,Adventure,Kadokawa Shoten  ,Kadokawa Shoten  ,,,,,0.04,,0.04
18299,Supreme Commander: Forged Alliance,PC,2007,Strategy,THQ  ,Gas Powered Games  ,8.1,,0.01,0.02,,0.0,0.04
18300,Monster Boy and the Cursed Kingdom,NS,2018,Action-Adventure,FDG Entertainment  ,Game Atelier  ,8.0,9.5,0.03,,,0.0,0.04
18301,Hisshou Pachinko*Pachi-Slot Kouryaku Series DS Vol. 5: Shinseiki Evangelion - Tamashii no Kiseki,DS,2010,Misc,D3 Publisher  ,Bisty  ,,,,,0.04,,0.04
18302,Bubble Bobble Double Shot,DS,2008,Puzzle,Ignition Entertainment  ,Dreams  ,,,0.03,0.0,,0.0,0.04
18303,Halo: Combat Evolved,PC,2003,Shooter,Microsoft Game Studios  ,Gearbox Software  ,8.6,,0.02,0.02,,0.0,0.04
18304,Minority Report: Everybody Runs,GBA,2002,Action,Activision  ,Torus Games  ,,,0.03,0.01,,0.0,0.04
18305,Blade Strangers,NS,2018,Fighting,Nicalis  ,Studio Saizensen  ,8.3,,0.03,,,0.0,0.04
18306,Monster Hunter Frontier Online: Season 9.0,X360,2010,Role-Playing,Capcom  ,Capcom  ,,,,,0.04,,0.04
18307,C.O.R.E.,DS,2009,Shooter,Graffiti  ,NoWay Studio  ,4.4,,0.03,,,0.0,0.04
18308,Garfield: The Search for Pooky,GBA,2005,Platform,Game Factory  ,InterActive Vision Games  ,,,0.03,0.01,,0.0,0.04
18309,Galaxy Fight,SAT,1996,Fighting,Sunsoft  ,Santaclaus  ,,,,,0.04,0.0,0.04
18310,Chaos Wars,PS2,2008,Strategy,O~3 Entertainment  ,Idea Factory  ,6.8,,,,0.04,,0.04
18311,FIFA 19,PS3,2018,Sports,Electronic Arts  ,EA Sports  ,,,,0.03,,0.01,0.04
18312,Logic Machines,DS,2010,Puzzle,City Interactive  ,City Interactive  ,,,0.03,0.0,,0.0,0.04
18313,A Good Librarian Like a Good Shepherd: Library Party,PSV,2015,Action,Kaga Create  ,August  ,,,,,0.04,,0.04
18314,Steambot Chronicles,PS2,2006,Role-Playing,Atlus  ,Irem Software Engineering  ,7.2,,0.02,0.01,,0.0,0.04
18315,Persona 3: Dancing in Moonlight,PS4,2018,Music,Atlus  ,Atlus  ,,,0.02,,0.01,0.01,0.04
18316,Bond of Ten Demons,PSP,2012,Visual Novel,Idea Factory  ,Idea Factory  ,,,,,0.04,,0.04
18317,Mr. Driller,PS,2000,Puzzle,Namco  ,Namco  ,,,0.02,0.01,,0.0,0.04
18318,Norn9: Norn + Nonette,PSP,2013,Visual Novel,Idea Factory  ,Regista  ,,,,,0.04,,0.04
18319,Simple DS Series Vol. 15: The Kanshikikan 2 - Aratanaru 8-tsu no Jiken wo Touch seyo,DS,2007,Adventure,D3 Publisher  ,Tomcat System  ,,,,,0.04,,0.04
18320,Shadow Tactics: Blades of the Shogun,PS4,2017,Strategy,Kalypso Media  ,Mimimi Productions  ,,,0.02,0.01,,0.01,0.04
18321,Gumby vs. the Astrobots,GBA,2005,Action,Namco  ,Torus Games  ,,,0.03,0.01,,0.0,0.04
18322,Hisshou Pachinko*Pachi-Slot Kouryaku Series Vol. 13: Shinseiki Evangelion - Yakusoku no Toki,PS2,2008,Misc,D3 Publisher  ,Bisty  ,,,,,0.04,,0.04
18323,Scaler,GC,2004,Platform,Global Star Software  ,Artificial Mind & Movement  ,7.3,,0.03,0.01,,0.0,0.04
18324,Chaos;Head Noah,X360,2009,Adventure,5pb  ,Genterprise  ,,,,,0.04,,0.04
18325,The Persistence,PS4,2018,Action-Adventure,Sony Interactive Entertainment  ,Firesprite  ,,,,0.03,,0.01,0.04
18326,Tears to Tiara Gaiden: Avalon no Nazo,PS3,2009,Strategy,Aquaplus  ,Aquaplus  ,,,,,0.04,,0.04
18327,Legasista,PS3,2012,Role-Playing,NIS America  ,System Prisma  ,,,,,0.04,,0.04
18328,Gudetama: Hanjuku de Tanomuwa,3DS,2015,Action,Rocket Company  ,Rocket Company  ,,,,,0.04,,0.04
18329,Napoleon Dynamite: The Game,PSP,2007,Puzzle,Crave Entertainment  ,7 Studios  ,4.3,,0.03,,,0.0,0.04
18330,Breath of Fire III,PSP,2016,Role-Playing,Capcom  ,Capcom  ,6.0,,0.0,0.03,,0.01,0.04
18331,Fatal Fury: Battle Archives Volume 1,PS2,2007,Fighting,SNK Playmore  ,SNK Playmore Corporation  ,,,0.02,0.01,,0.0,0.04
18332,Psycho-Pass: Mandatory Happiness,PSV,2016,Visual Novel,NIS America  ,5pb. Inc.  ,,,,0.01,0.02,0.0,0.04
18333,Harukanaru Toki no Naka de 3: Unmei no Meikyuu Aizouban,PSP,2009,Adventure,KOEI  ,Koei  ,,,,,0.04,,0.04
18334,Darkest Dungeon,PS4,2018,Role-Playing,Red Hook Studios  ,Red Hook Studios  ,,,0.02,,0.01,0.01,0.04
18335,Rhapsody: A Musical Adventure,PS,2000,Role-Playing,Atlus  ,Nippon Ichi Software  ,6.7,,0.02,0.01,,0.0,0.04
18336,Rose to Tasogare no Kojou,PSV,2016,Action,Nippon Ichi Software  ,Nippon Ichi Software  ,,,,,0.04,,0.04
18337,Music Maker: Rockstar,PS2,2009,Misc,Magix  ,Magix  ,,,0.02,0.01,,0.0,0.04
18338,Formula 1 06,PS2,2006,Racing,Sony Computer Entertainment  ,Studio Liverpool  ,,,,,0.04,,0.04
18339,"Minna de Jibun no Setsumeisho: B-Kata, A-Kata, AB-Kata, O-Kata",DS,2008,Misc,GungHo  ,GungHo Works  ,,,,,0.04,,0.04
18340,Smashing Drive,XB,2002,Racing,Namco  ,Point of View  ,,,0.03,0.01,,0.0,0.04
18341,Without Warning,PS2,2005,Shooter,Capcom  ,CiRCLE Studio  ,,,0.02,0.01,,0.0,0.04
18342,Fighting Vipers 2,DC,2001,Fighting,Sega  ,Sega-AM2  ,,,,,0.04,0.0,0.04
18343,Teenage Mutant Ninja Turtles 3: Mutant Nightmare,XB,2005,Action,Konami  ,Konami  ,,,0.03,0.01,,0.0,0.04
18344,Ebikore Photo Kano Kiss,PSV,2015,Simulation,Kadokawa Games  ,Dingo Inc.  ,,,,,0.04,,0.04
18345,Beatdown: Fists of Vengeance,XB,2005,Action,Capcom  ,Cavia Inc.  ,,,0.03,0.01,,0.0,0.04
18346,Teenage Zombies: Invasion of the Alien Brain Thingys,DS,2008,Adventure,Ignition Entertainment  ,InLight Entertainment  ,,,0.03,0.0,,0.0,0.04
18347,Scarface: The World is Yours,PC,2006,Adventure,Sierra Entertainment  ,Radical Entertainment  ,,,0.01,0.02,,0.0,0.04
18348,Sudoku Ball Detective,Wii,2009,Puzzle,Playlogic Game Factory  ,WhiteBear Studios  ,,,0.02,0.01,,0.0,0.04
18349,APB Reloaded,PC,2011,Role-Playing,IGS  ,Reloaded Productions  ,,,0.02,0.01,,0.0,0.04
18350,R.B.I. Baseball 2017,PS4,2017,Sports,MLB.com  ,MLB.com  ,,,0.03,,,0.01,0.04
18351,Enchanted Arms (JP sales),PS3,2007,Role-Playing,Ubisoft  ,From Software  ,,,,,0.04,,0.04
18352,Monster Force,GBA,2002,Shooter,Universal Interactive  ,Digital Eclipse  ,,,0.03,0.01,,0.0,0.04
18353,Real Soccer 2008,DS,2008,Sports,Ubisoft  ,Gameloft  ,,,0.03,0.0,,0.0,0.04
18354,Onsei Kanjou Sokuteiki: Kokoro Scan,DS,2007,Misc,Sega  ,Sega  ,,,,,0.04,,0.04
18355,Clock Zero: Shuuen no Ichibyou Portable,PSP,2011,Adventure,Idea Factory  ,Unknown  ,,,,,0.04,,0.04
18356,San Goku Shi DS 3,DS,2010,Strategy,KOEI  ,Koei  ,,,,,0.04,,0.04
18357,Trick x Logic: Season 2,PSP,2010,Adventure,Sony Computer Entertainment  ,ChunSoft  ,,,,,0.04,,0.04
18358,Hakuouki: Zuisouroku,PS2,2009,Adventure,Idea Factory  ,Idea Factory  ,,,,,0.04,,0.04
18359,World Championship Pool 2004,XB,2003,Sports,Jaleco  ,Blade Interactive  ,,,0.03,0.01,,0.0,0.04
18360,Derby Tsuku 5: Derby Uma o Tsukurou!,PS2,2006,Sports,Sega  ,Team Land Ho!  ,,,,,0.04,,0.04
18361,Punch Line,PS4,2018,Adventure,PQube  ,5pb. Inc.  ,,,0.03,,,0.01,0.04
18362,Jikkyou Powerful Major League 2009,Wii,2009,Sports,Konami  ,PawaPuro Production  ,,,,,0.04,,0.04
18363,SD Gundam Force: Showdown!,PS2,2004,Shooter,Bandai  ,Tom Create  ,,,0.02,0.01,,0.0,0.04
18364,Negima!? 3-Jikanme ~Koi to Mahou to Sekaiju Densetsu~,PS2,2006,Adventure,Konami  ,Konami  ,,,,,0.04,,0.04
18365,Ailu de Puzzle,PSP,2012,Puzzle,Capcom  ,Natsume Atari  ,,,,,0.04,,0.04
18366,Caesar IV,PC,2006,Strategy,Sierra Entertainment  ,Tilted Mill Entertainment  ,,,,0.03,,0.0,0.04
18367,Flow: Urban Dance Uprising,PS2,2005,Misc,Ubisoft  ,Artificial Mind and Movement  ,,,0.02,0.01,,0.0,0.04
18368,100 Classic Games,DS,2011,Misc,Rondomedia  ,Easy Interactive  ,,,,0.03,,0.0,0.04
18369,True Pinball,PS,1996,Misc,Acclaim Entertainment  ,Digital Illusions  ,,,0.02,0.01,,0.0,0.04
18370,Stadium Games,GBA,2004,Sports,Ignition Entertainment  ,Awesome Developments  ,,,0.03,0.01,,0.0,0.04
18371,Super Hero Generation,PS3,2014,Role-Playing,Namco Bandai Games  ,Tom Create  ,,,,,0.04,,0.04
18372,Jane's Hotel,DS,2010,Simulation,Zoo Games  ,Zoo Games  ,,,0.03,,,0.0,0.04
18373,Spellbreaker,PC,1985,Adventure,Infocom  ,"Infocom, Inc.  ",,,,,,,
18374,J-League Pro Striker 2,GEN,1994,Sports,Sega  ,Sega  ,,,,,0.04,,0.04
18375,Power Play Pool,DS,2007,Sports,Conspiracy Entertainment  ,System 3  ,,,0.03,0.0,,0.0,0.04
18376,RLH: Run Like Hell,XB,2003,Shooter,Interplay  ,Digital Mayhem  ,,,0.03,0.01,,0.0,0.04
18377,VR Karts,PS4,2017,Racing,Perp Games  ,Unknown  ,,,0.03,,,0.01,0.04
18378,Obscure,XB,2005,Adventure,DreamCatcher Interactive  ,Hydravision Entertainment  ,,,0.03,0.01,,0.0,0.04
18379,Mahjong Taikai,DS,2004,Misc,KOEI  ,Koei  ,,,,,0.04,,0.04
18380,Super Robot Taisen: Scramble Commander the 2nd,PS2,2007,Strategy,Banpresto  ,Banpresto  ,,,,,0.04,,0.04
18381,Scribblenauts: Showdown,XOne,2018,Platform,Warner Bros. Interactive  ,Shiver Games  ,,,0.03,,,0.0,0.04
18382,Espgaluda II Black Label,X360,2010,Shooter,Cave  ,Cave  ,,,,,0.04,,0.04
18383,Kisuato,PSV,2015,Adventure,TGL  ,TGL  ,,,,,0.04,,0.04
18384,Medarot 9: Kabuto Ver. / Kuwagata Ver.,3DS,2015,Role-Playing,Rocket Company  ,Rocket Company  ,,,,,0.04,,0.04
18385,Hot Potato!,GBA,2001,Action,BAM! Entertainment  ,Pukka Games  ,7.7,,0.03,0.01,,0.0,0.04
18386,Kiniro no Corda 2 f,PSP,2009,Role-Playing,KOEI  ,Koei  ,,,,,0.04,,0.04
18387,PriPara & Pretty Rhythm: PriPara de Tsukaeru Oshare Item 1450!,3DS,2015,Action,Takara Tomy   ,syn Sophia  ,,,,,0.04,,0.04
18388,Attack on Titan: Escape from Certain Death,3DS,2017,Adventure,Tecmo Koei  ,Koei Tecmo Games  ,,,,,0.04,,0.04
18389,Deception III: Dark Delusion,PS,2000,Role-Playing,Tecmo  ,Tecmo  ,,,0.02,0.01,,0.0,0.04
18390,Sid Meier's Railroads!,PC,2006,Simulation,2K Games  ,Firaxis Games  ,,,0.01,0.03,,0.0,0.04
18391,WRC: FIA World Rally Championship,PSP,2006,Racing,Namco Bandai  ,Traveller's Tales  ,,,0.02,0.01,,0.0,0.04
18392,Omen of Sorrow,PS4,2018,Fighting,Soedesco  ,AOne Games  ,,,0.03,,,0.01,0.04
18393,Ultimate Game Room,DS,2009,Misc,Majesco  ,FrontLine Studios  ,,,0.03,,,0.0,0.04
18394,Cook Wars,Wii,2009,Misc,Ubisoft  ,Virtual Toys  ,,,0.03,,,0.0,0.04
18395,Hakuoki: Shinkai - Hana no Shou,PSV,2016,Adventure,Idea Factory  ,Design Factory  ,,,,,0.04,,0.04
18396,Himoutou! Umaru-Chan: Himoutou Ikusei Keikaku,PSV,2015,Simulation,FuRyu Corporation  ,FuRyu Corporation  ,,,,,0.04,,0.04
18397,Resident Evil: Umbrella Corps,PS4,2016,Shooter,Capcom  ,Capcom  ,,,,,0.04,,0.04
18398,Saints Row 2,PC,2009,Action,THQ  ,Volition Inc.  ,6.6,,,0.03,,0.01,0.04
18399,Zoo Hospital,DS,2007,Simulation,Majesco  ,Torus Games  ,,,0.03,0.0,,0.0,0.04
18400,Doraemon the Movie: Nobita no Nankyoku Kachikochi Daibouken,3DS,2017,Action,FuRyu Corporation  ,Unknown  ,,,,,0.04,,0.04
18401,Half-Minute Hero 2,PSP,N/A,Role-Playing,Rising Star   ,Opus Studio  ,,,,,0.04,,0.04
18402,Monster Kingdom: Jewel Summoner,PSP,2007,Role-Playing,Atlus  ,GAIA  ,,,,,0.04,,0.04
18403,Kuroshitsuji: Phantom & Ghost,DS,2009,Action,Square Enix  ,Square Enix  ,,,,,0.04,,0.04
18404,Fushigi no Dungeon: Fuurai no Shiren 5 - Fortune Tower to Unmei no Dice,DS,2010,Role-Playing,ChunSoft  ,ChunSoft  ,,,,,0.04,,0.04
18405,Barbie and Her Sisters Puppy Rescue,Wii,2015,Action,Little Orbit  ,Little Orbit  ,,,,0.03,,0.0,0.04
18406,Detective Conan: Phantom Rhapsody,3DS,2014,Adventure,Namco Bandai Games  ,Bandai Namco Games  ,,,,,0.04,,0.04
18407,Shin Koihime Musou: Otome Ryouran * Sangokushi Engi - Shu-Hen,PSP,2010,Adventure,Yeti  ,Yeti  ,,,,,0.04,,0.04
18408,The Ant Bully,GBA,2006,Platform,Midway Games  ,Artificial Mind and Movement  ,5.2,,0.03,0.01,,0.0,0.04
18409,Zanki Zero: Last Beginning,PS4,2019,Role-Playing,Spike Chunsoft  ,Lancarse  ,,,,,0.04,,0.04
18410,Richard Burns Rally,PC,2004,Racing,SCi  ,Warthog  ,,,,0.03,,0.0,0.04
18411,Sega Arcade Gallery,GBA,2003,Misc,THQ  ,Bits Studios  ,,,0.03,0.01,,0.0,0.04
18412,SteamWorld Collection,WiiU,2016,Misc,Rising Star Games  ,Image & Form Games  ,,,0.03,0.0,,0.0,0.04
18413,"My World, My Way (US sales)",DS,2009,Role-Playing,Atlus  ,Global A Entertaiment  ,,,0.04,,,,0.04
18414,Secret Files 2: Puritas Cordis,PC,2009,Adventure,Deep Silver  ,Fusionsphere Systems / Animation Arts  ,,,,0.03,,0.0,0.04
18415,Tao Adventure: Curse Demon,DS,2006,Role-Playing,Konami  ,Konami  ,,,0.03,,,0.0,0.04
18416,Might & Magic X: Legacy,PC,2014,Role-Playing,Ubisoft  ,Ubisoft  ,,,,0.03,,0.0,0.04
18417,Final Fantasy XIV: Heavensward,PS3,2015,MMO,Square Enix  ,Square Enix  ,,,0.02,,0.01,0.0,0.04
18418,Superdimension Neptunia VS Sega Hard Girls: Yume no Gattai Special,PSV,2016,Role-Playing,Idea Factory  ,Compile Heart  ,,,,,0.04,,0.04
18419,Black Stone: Magic & Steel,XB,2003,Role-Playing,Xicat Interactive  ,Unknown  ,,,0.03,0.01,,0.0,0.04
18420,NHRA Drag Racing: Countdown to the Championship,PS2,2007,Racing,THQ  ,"Pipeworks Software, Inc.  ",,,0.02,0.01,,0.0,0.04
